1206449	41749
1206503	27911
1206568	41690
1206569	25852
1206572	18712
1206594	43742
1206641	42785
1206655	21590
1206667	54546
1206682	33098
1206794	43599
1206862	3865
1206926	49071
1206943	52533
1206993	41454
1207016	29406
1207154	26187
1207259	20967
1207326	33287
1207489	10871
1207507	30080
1207513	5562
1207516	6260
1207574	6184
1207604	36021
1207708	5553
1207734	16936
1207827	14815
1207883	18293
1207977	14106
1208003	50622
1208005	4565
1208018	12984
1208079	19914
1208105	20300
1208117	20175
1208188	28368
1208193	38956
1208194	51580
1208218	25754
1208223	23812
1208234	19869
1208310	41839
1208375	25711
1208376	51563
1208386	38350
1208393	7421
1208427	23809
1208428	47114
1208430	27557
1208435	47096
1208486	25322
1208597	29606
1208621	20194
1208643	51599
1208690	55565
1208721	7403
1208733	29539
1208761	32471
1208786	51571
1208863	27427
1208931	54626
1208932	7433
1208938	20285
1208951	20331
1208973	24019
1208982	42372
1208997	29452
1208998	54670
1209016	45706
1209038	50272
1209125	19852
1209165	53937
1209179	20151
1209186	7410
1209242	19892
1209248	20192
1209343	22437
1209351	17990
1209356	47404
1209399	5551
1209466	23861
1209474	19919
1209476	29469
1209494	25676
1209496	25746
1209498	20324
1209512	53631
1209530	25460
1209552	20283
1209554	24012
1209612	4854
1209687	29440
1209766	37929
1209782	3945
1209845	33400
1209863	13111
1209865	13144
1209866	46589
1209889	46128
1209898	40762
1209944	23096
1209973	47464
1210070	9724
1210075	47606
1210090	10974
1210106	17047
1210146	30845
1210196	35122
1210208	10843
1210300	11103
1210302	14697
1210333	22594
1210335	4708
1210363	21038
1210367	17069
1210373	47814
1210463	6784
1210504	22484
1210507	36053
1210525	29083
1210536	7498
1210553	54333
1210589	49571
1210593	4300
1210639	21261
1210657	32847
1210679	21849
1210707	7153
1210717	3889
1210728	6488
1210770	32504
1210859	26663
1210887	42777
1210938	50117
1211063	9164
1211068	4067
1211123	50836
1211185	26282
1211321	52557
1211325	42567
1211472	12117
1211483	28540
1211486	44248
1211522	38517
1211524	6577
1211577	1763
1211628	4579
1211651	28542
1211656	33414
1211685	8244
1211693	37305
1211694	40636
1211822	661
1211840	6349
1211842	34185
1211861	2253
1211866	6115
1211945	15172
1212020	2478
1212024	36741
1212027	33846
1212037	9943
1212069	36281
1212087	15799
1212115	52860
1212215	16033
1212216	11521
1212244	14121
1212254	15300
1212255	14870
1212335	44806
1212346	4389
1212347	43902
1212370	36915
1212544	52431
1212548	35380
1212551	51837
1212608	39524
1212620	8618
1212649	30941
1212656	49391
1212743	9356
1212786	1406
1213027	5366
1213033	12683
1213146	5678
1213156	42866
1213244	28038
1213281	52525
1213319	5841
1213333	52919
1213379	13671
1213385	27529
1213472	13798
1213482	32463
1213669	8590
1213675	41385
1213790	8024
1213902	52802
1213974	21204
1214027	47596
1214070	15654
1214114	37636
1214268	39366
1214277	39368
1214348	35791
1214404	13252
1214527	11985
1214642	3138
1214722	24003
1214767	21638
1214774	31454
1214780	53645
1214829	41200
1214850	20205
1214901	39569
1214933	35574
1214949	25674
1214999	23860
1215004	25694
1215043	7362
1215062	29451
1215064	7363
1215088	25646
1215133	54625
1215189	20190
1215210	25743
1215243	20155
1215245	32625
1215249	29535
1215250	39303
1215260	28347
1215327	25463
1215368	35421
1215471	15545
1215476	28190
1215496	50734
1215499	31372
1215529	47390
1215549	11195
1215558	43371
1215580	27718
1215635	21191
1215654	10053
1215689	43960
1215710	37256
1215713	33079
1215747	28615
1215748	21512
1215752	8169
1215783	3605
1215837	8702
1215883	46728
1215915	9107
1215921	39069
1215975	35778
1215983	9121
1216025	5844
1216043	47371
1216048	42735
1216061	49708
1216162	3365
1216296	31041
1216314	52675
1216315	18778
1216333	34484
1216401	25723
1216432	24566
1216445	28012
1216458	14457
1216462	2477
1216485	54343
1216493	42702
1216569	11240
1216660	49492
1216695	29991
1216698	1951
1216710	2558
1216755	3830
1216830	53982
1216837	7907
1216863	18182
1216878	4208
1216904	19561
1217013	54290
1217051	35809
1217076	18650
1217134	34931
1217158	18740
1217204	32544
1217212	28781
1217257	30187
1217398	27022
1217418	45947
1217454	44835
1217464	40026
1217489	24449
1217537	27280
1217544	1633
1217597	20544
1217630	18561
1217753	4209
1217761	35844
1217795	52445
1217825	5176
1217850	2134
1217855	44989
1217883	32333
1217884	17983
1217899	5680
1217921	55009
1217951	4843
1218008	38201
1218038	44046
1218042	43598
1218075	51526
1218079	22266
1218222	24025
1218223	27101
1218246	26905
1218255	38953
1218271	27418
1218306	7345
1218307	44521
1218354	25457
1218376	34071
1218558	38734
1218640	46917
1218668	41015
1218722	36916
1218726	44423
1218762	19235
1218788	1742
1218800	27604
1218814	33907
1218817	37393
1218825	9585
1218829	21607
1218855	5341
1218863	40723
1218888	21901
1218906	48376
1218925	18768
1218927	21224
1218939	21594
1218966	46735
1218983	8181
1219024	42349
1219038	54530
1219161	31514
1219256	44958
1219267	18967
1219326	39731
1219486	13832
1219502	46008
1219524	48464
1219529	19079
1219628	19156
1219656	37364
1219670	17619
1219680	3030
1219682	13729
1219684	11866
1219705	13202
1219709	27648
1219741	3943
1219762	10488
1219801	28937
1219937	25562
1220009	30676
1220025	25807
1220032	36032
1220073	27376
1220087	17883
1220091	33925
1220107	41721
1220150	5595
1220174	30831
1220191	9095
1220217	4344
1220264	6593
1220293	17182
1220382	30846
1220414	28794
1220609	36611
1220696	16410
1220926	1178
1220959	25575
1220963	45546
1221001	1266
1221028	42950
1221079	7726
1221084	25316
1221108	5669
1221126	44442
1221144	18700
1221166	17969
1221261	36033
1221345	34936
1221403	43305
1221446	26628
1221476	3443
1221500	252
1221636	26018
1221818	54863
1221894	15769
1221953	49395
1222025	55339
1222040	41614
1222250	40949
1222317	31932
1222331	43041
1222386	31806
1222427	42805
1222429	35288
1222596	46235
1222668	54044
1222681	14007
1222739	34959
1222764	19740
1222898	55351
1222930	53086
1222932	20340
1222934	26072
1222956	7435
1222958	25664
1222959	25749
1222962	38938
1223050	27562
1223052	42373
1223129	50270
1223133	23810
1223145	25490
1223155	52197
1223212	25700
1223216	30083
1223234	21560
1223237	32180
1223256	27430
1223271	20200
1223291	20282
1223335	5922
1223378	25643
1223410	51590
1223464	7340
1223490	29501
1223497	4886
1223511	53707
1223518	3560
1223524	38824
1223604	19913
1223633	7311
1223722	30142
1223781	47513
1223802	25967
1223803	6478
1223804	7069
1223807	4052
1223850	23444
1223908	39403
1224008	37400
1224010	16965
1224017	29986
1224018	35968
1224074	8559
1224096	25216
1224132	34506
1224161	30968
1224176	54353
1224221	28263
1224236	22059
1224250	50590
1224285	48604
1224331	26867
1224403	51049
1224413	34804
1224435	20462
1224436	5142
1224491	14283
1224495	14743
1224511	12554
1224587	47867
1224659	13072
1224666	25395
1224672	20670
1224684	28789
1224732	18928
1224738	45108
1224751	19499
1224763	47013
1224777	34757
1224811	6844
1224813	2557
1224853	39949
1224897	437
1224921	14472
1224989	16379
1225001	30114
1225070	14938
1225085	15544
1225128	25816
1225139	18294
1225152	17600
1225216	3752
1225254	22153
1225263	29504
1225289	51171
1225305	5838
1225378	15285
1225409	14744
1225420	16238
1225421	14162
1225423	17149
1225458	30266
1225526	15315
1225620	29672
1225623	52245
1225637	38144
1225711	48795
1225741	54740
1225811	53372
1225827	26456
1225834	38210
1225840	24846
1225865	29818
1225878	1140
1225907	33815
1225917	32031
1226012	27365
1226056	15735
1226068	31071
1226204	17082
1226286	14767
1226293	18903
1226295	14054
1226304	12946
1226308	37513
1226334	27947
1226341	17512
1226375	12400
1226397	2869
1226411	12410
1226441	7456
1226443	53385
1226467	35985
1226473	28352
1226486	7462
1226493	29460
1226542	53632
1226562	51666
1226571	18486
1226577	8122
1226588	28367
1226644	24017
1226661	41209
1226674	47197
1226755	48853
1226820	38087
1226823	6328
1226851	33063
1226854	40133
1226860	16456
1226932	52807
1226989	16776
1227129	50487
1227219	5653
1227282	50658
1227287	18347
1227369	12875
1227401	31394
1227410	41569
1227424	33519
1227570	188
1227629	29186
1227736	12397
1227888	24110
1227964	40131
1227981	34366
1228090	34519
1228131	1685
1228173	50792
1228204	51436
1228258	51184
1228271	47280
1228326	6743
1228380	13084
1228418	20895
1228447	50185
1228454	51146
1228481	11895
1228501	38565
1228612	3442
1228616	7136
1228816	20855
1229031	17215
1229042	45263
1229134	13375
1229138	13552
1229227	23384
1229321	29521
1229332	33461
1229484	25768
1229492	1333
1229498	21051
1229512	43944
1229518	42040
1229529	31422
1229550	18953
1229589	48137
1229622	13546
1229644	39705
1229648	13428
1229650	42408
1229684	24558
1229704	54911
1229741	27265
1229802	29063
1229865	47634
1229913	2235
1229937	36088
1229992	18569
1230104	2339
1230122	33503
1230129	50375
1230147	52960
1230168	1027
1230200	2119
1230220	5699
1230311	55400
1230356	4527
1230357	5285
1230522	17308
1230589	28346
1230625	19889
1230678	39631
1230773	39013
1230791	38063
1230866	43157
1230883	13134
1230996	2919
1230998	21263
1231048	45614
1231164	10089
1231165	40112
1231197	15141
1231217	12806
1231232	36118
1231241	17697
1231278	26717
1231312	16067
1231329	6951
1231358	14661
1231377	32214
1231501	39561
1231519	13848
1231592	17638
1231641	49899
1231646	9473
1231654	16788
1231659	35491
1231678	2669
1231781	6223
1231789	49678
1231875	14727
1231896	48273
1231930	27748
1231944	29792
1231981	21619
1232017	38299
1232071	53349
1232140	32671
1232151	19652
1232248	46928
1232305	50579
1232319	46963
1232323	29446
1232458	22931
1232543	27699
1232665	27558
1232669	30894
1232766	8067
1232782	23716
1232798	41606
1232898	48233
1232899	39479
1232909	52109
1232918	32950
1233052	32740
1233099	42902
1233253	52459
1233293	26911
1233313	40061
1233351	37945
1233359	42602
1233464	19110
1233466	5617
1233501	6935
1233591	37488
1233649	13149
1233873	45012
1233876	46290
1233882	41067
1233960	49188
1233961	46504
1233969	49659
1234007	35592
1234011	8466
1234029	44943
1234041	42895
1234079	9028
1234086	32738
1234087	27621
1234103	5189
1234187	38728
1234193	37318
1234333	26480
1234372	36576
1234434	38441
1234505	26371
1234513	5325
1234705	16838
1234825	32590
1234883	27578
1235057	30049
1235412	50567
1235413	37056
1235622	21223
1235667	40121
1235869	26904
1236091	46615
1236108	49885
1236134	30100
1236155	39748
1236160	53164
1236188	5436
1236265	14994
1236292	38261
1236306	373
1236395	11088
1236462	29832
1236518	28648
1236586	42145
1236664	33782
1236746	46651
1236757	31949
1236774	14948
1236801	14933
1236839	52359
1236962	20138
1236995	40785
1237004	43853
1237065	35246
1237101	28156
1237158	53108
1237191	51781
1237283	33199
1237318	22117
1237354	20431
1237473	48821
1237479	9186
1237550	26212
1237576	41612
1237677	2766
1237740	17786
1237810	17403
1237845	7970
1237870	16249
1237929	33051
1237937	11079
1237959	22498
1237986	22482
1237988	24350
1238035	27397
1238123	10209
1238127	22758
1238154	44963
1238169	53964
1238173	19646
1238187	29027
1238195	9089
1238199	17176
1238203	14898
1238217	17343
1238248	22169
1238252	18632
1238255	1458
1238282	50737
1238296	11303
1238297	12668
1238302	10656
1238313	30152
1238327	54389
1238391	37952
1238436	11569
1238463	40062
1238537	14802
1238561	15641
1238569	33285
1238589	51782
1238615	44355
1238643	18969
1238644	18093
1238668	6438
1238669	46658
1238747	9463
1238756	23958
1238986	2258
1238991	5354
1239021	13910
1239029	34403
1239052	7254
1239137	25986
1239146	53925
1239205	25299
1239231	46009
1239269	53092
1239473	18146
1239537	40374
1239685	18571
1239733	21400
1239736	23909
1239989	48804
1239999	267
1240114	22272
1240153	53285
1240177	37930
1240213	53558
1240215	22475
1240225	5879
1240292	51131
1240304	23219
1240345	18931
1240427	23844
1240485	50809
1240515	16241
1240586	15069
1240594	17342
1240600	11921
1240638	16669
1240661	10212
1240714	13295
1240725	24198
1240729	19841
1240924	36833
1240947	28844
1241002	53837
1241005	1426
1241042	33482
1241176	43697
1241200	37856
1241213	48148
1241342	44969
1241348	52751
1241407	30205
1241429	41829
1241430	25370
1241438	38855
1241519	43184
1241571	41626
1241648	10402
1241657	24963
1241659	48094
1241691	10440
1241710	26000
1241733	42978
1241784	14625
1241841	35085
1241898	40044
1241909	52044
1241959	46907
1242050	11132
1242092	7024
1242098	29902
1242111	26562
1242157	28991
1242253	37647
1242254	20335
1242369	43030
1242404	32953
1242412	41982
1242429	48929
1242439	50147
1242483	39803
1242485	53617
1242543	20130
1242635	28712
1242654	41609
1242806	20470
1242944	27118
1242946	44133
1242949	18848
1242955	42666
1242987	14887
1243032	27352
1243033	42694
1243066	43704
1243161	34463
1243206	6462
1243216	44598
1243323	38203
1243430	46529
1243452	48189
1243503	33282
1243541	19160
1243597	15516
1243704	37459
1243710	14982
1243748	16424
1243760	16110
1243775	16382
1243794	17202
1243799	16378
1243803	30453
1243910	13785
1243972	20225
1243992	16675
1244051	16581
1244061	14345
1244066	7875
1244261	16322
1244339	7330
1244340	4851
1244351	20213
1244389	23811
1244416	29612
1244504	20195
1244519	29534
1244539	29545
1244581	51548
1244582	20154
1244596	25765
1244606	20206
1244669	49466
1244728	6817
1244796	7122
1244875	40215
1244898	41294
1244942	31904
1244958	9126
1245000	38968
1245009	31833
1245024	22939
1245143	44158
1245152	14414
1245159	26168
1245180	48091
1245207	15187
1245326	20843
1245353	31179
1245394	25725
1245405	48058
1245441	30751
1245442	8233
1245492	12539
1245584	39811
1245634	37915
1245641	16493
1245687	12477
1245713	14237
1245727	20827
1245748	15538
1245889	42668
1245956	22794
1245971	30202
1246083	14974
1246124	54099
1246234	46197
1246255	14436
1246258	18915
1246343	17422
1246445	35440
1246457	31852
1246464	28775
1246591	30692
1246663	16741
1246763	11831
1246824	12803
1246997	1532
1247001	33444
1247002	19500
1247077	43303
1247102	51755
1247105	32374
1247112	8057
1247196	34234
1247263	18595
1247325	24340
1247327	13941
1247363	9677
1247498	31190
1247626	29362
1247658	55214
1247689	1527
1247761	38418
1247765	6521
1247766	45477
1247804	20036
1248167	55354
1248199	16370
1248209	32684
1248357	47646
1248376	45811
1248386	4317
1248429	4889
1248456	26046
1248457	51552
1248474	24026
1248501	17712
1248545	9357
1248551	45742
1248706	31028
1248740	15912
1248778	18936
1248846	5933
1248888	14527
1248922	47915
1248927	35571
1248939	31992
1248944	4879
1248962	32980
1249013	38037
1249057	38442
1249068	20691
1249168	23435
1249172	3258
1249218	42130
1249242	27690
1249274	48855
1249415	25423
1249420	2715
1249490	6515
1249552	7192
1249610	4471
1249651	3596
1249661	7502
1249694	6525
1249708	24071
1249755	39383
1249791	49644
1249868	45455
1249874	45456
1249901	21087
1249906	28253
1249951	55152
1249952	32066
1249977	30055
1250029	8185
1250041	24551
1250106	53019
1250124	53472
1250146	19893
1250264	40134
1250319	18164
1250349	3985
1250404	19734
1250405	14442
1250454	7986
1250467	44434
1250525	13660
1250603	20995
1250694	21485
1250700	26486
1250752	18964
1250766	2630
1250811	5543
1250861	53011
1251064	9109
1251157	46708
1251186	12324
1251304	49730
1251426	20773
1251518	42650
1251617	32735
1251625	45498
1251637	19878
1251648	28354
1251649	28369
1251657	53812
1251667	7369
1251671	7366
1251672	27093
1251674	52083
1251682	20339
1251698	54316
1251739	49298
1251901	31528
1251957	2516
1251982	47126
1252018	35338
1252078	8611
1252090	9673
1252151	11902
1252152	14018
1252155	12970
1252170	2018
1252183	10502
1252205	2699
1252243	17816
1252257	16878
1252258	9737
1252306	39817
1252308	31073
1252330	13911
1252397	30680
1252409	11897
1252424	48701
1252466	35370
1252500	45138
1252516	40869
1252564	40664
1252619	15897
1252658	39247
1252674	28911
1252688	46951
1252726	12251
1252871	14352
1252875	44974
1252901	27960
1252960	39158
1252963	10546
1253010	31169
1253030	22935
1253079	21411
1253095	13488
1253104	6036
1253109	35724
1253131	34431
1253168	41341
1253186	38641
1253205	40430
1253209	22502
1253225	45613
1253264	4603
1253281	27014
1253292	21904
1253299	13557
1253429	5664
1253442	41232
1253455	11579
1253580	13330
1253581	50127
1253635	49439
1253637	26257
1253661	51327
1253673	39310
1253677	37804
1253746	41589
1253828	29099
1253830	46324
1253862	18227
1253889	1529
1253948	35435
1253976	42558
1253997	47305
1254053	27582
1254062	52272
1254069	17463
1254123	12923
1254227	16075
1254387	11225
1254414	1973
1254478	16713
1254498	39565
1254505	32339
1254555	35186
1254589	39593
1254591	28091
1254593	37740
1254612	48173
1254630	10400
1254678	37931
1254731	33916
1254744	37596
1254767	47600
1254782	21760
1254796	54255
1254873	28423
1254880	24844
1254928	42626
1254966	38297
1254985	254
1255030	35626
1255084	29722
1255104	52031
1255228	22899
1255326	13462
1255327	52000
1255343	55309
1255409	29890
1255420	20786
1255448	21399
1255450	54220
1255472	35318
1255477	42662
1255653	40251
1255659	51723
1255669	51434
1255682	34428
1255703	21547
1255725	48532
1255795	1296
1255841	45538
1255845	52521
1255862	30437
1255913	18335
1256064	45501
1256077	21917
1256085	42177
1256091	24312
1256098	29213
1256134	54729
1256159	40682
1256203	43370
1256226	42562
1256256	42452
1256309	27925
1256332	32944
1256443	18411
1256446	26816
1256447	43186
1256471	28202
1256496	16719
1256596	6991
1256622	31386
1256642	28070
1256832	31351
1256842	38804
1256932	46838
1256977	47185
1256991	41363
1256995	41361
1257016	37351
1257093	22840
1257122	19386
1257127	30756
1257144	54095
1257173	47912
1257222	35185
1257247	24045
1257250	51077
1257253	4822
1257255	37500
1257256	4054
1257272	4560
1257281	445
1257350	9266
1257419	44275
1257436	11758
1257471	22139
1257490	9036
1257508	30584
1257521	509
1257567	38585
1257571	48682
